date,Tax_rel,Dip_rel,Correction_rel,Bubble_rel,Bots_rel,Airdrop_rel,Github_rel,Launch_rel,Flippening_rel,Shilling_rel,Marketcap_rel,FOMO_theme_rel,FUD_theme_rel,Fees_rel,(De-)centralisation_rel,Hodling_rel,Whales_rel,Rebranding_rel,Roadmap_rel,Bug_rel,Fork_rel,Wallet_rel,Open_source_rel,Partnerships_rel,Whitepaper_rel,Pump_and_dump_rel,Ban_rel,Community_rel,ICO_rel,Bottom_rel,ETF_rel,Volume_rel,Leverage_rel,Stablecoin_rel,FOMO_rel,Hopeful_rel,Negative_rel,Bearish_rel,Pessimistic/Doubtful_rel,Sad_rel,Fearful/Concerned_rel,Angry_rel,Uncertain_rel,Mistrustful_rel,Panicking_rel,Stressed_rel,Disappointed_rel,Annoyed/Frustrated_rel,Capitulating_rel,Positive_rel,Bullish_rel,Optimistic_rel,Happy_rel,Euphoric/Excited_rel,Trustful_rel,Regulation/Politics_rel,Adoption_rel,Learning_rel,Problems_and_issues_rel,Price_rel,Cheap_rel,Expensive_rel,Volatility_rel,Crash_rel,Recovery_rel,Investing/Trading_rel,Buying_rel,Selling_rel,Going_short_rel,Waiting_rel,Portfolio_rel,Strategy_rel,Due_diligence_rel,Getting_rich_rel,Short_term_trading_rel,Technical_analysis_rel,Long_term_investing_rel,Risk_rel,Institutional_money_rel,Banks_rel,Hacks_rel,Scam/Fraud_rel,Market_manipulation_rel,Announcements_rel,Progress_rel,Marketing_rel,Exchanges_rel,Listing_rel,Governance_rel,Use_case/Applications_rel,Market_potential_rel,Business_model_rel,Vision/Mission_rel,Competition_rel,Team_rel,Token_economics_rel,Transparency_rel,Technology_rel,Scaling_rel,Security_rel,Privacy_rel,Mining_rel,Prediction_rel,Warning_rel,Announcement_rel,Rumor_rel,Advice/Support_rel,Newbie_comment_rel,Spam_rel,Price_report_rel,News_headline_rel,Good_news_rel,Bad_news_rel
2018-07-10,0.0,0.0,0.0,0.0009017132551848512,0.007213706041478809,0.005410279531109108,0.0,0.004508566275924256,0.0009017132551848512,0.0,0.004508566275924256,0.0009017132551848512,0.0,0.0063119927862939585,0.023444544634806132,0.004508566275924256,0.0,0.0009017132551848512,0.0,0.0,0.004508566275924256,0.009017132551848512,0.0009017132551848512,0.007213706041478809,0.0,0.0,0.005410279531109108,0.015329125338142471,0.014427412082957619,0.002705139765554554,0.002705139765554554,0.018034265103697024,0.0009017132551848512,0.0,0.0009017132551848512,0.002705139765554554,0.03787195671776375,0.010820559062218215,0.0,0.0009017132551848512,0.002705139765554554,0.0009017132551848512,0.008115419296663661,0.0,0.0,0.0,0.009017132551848512,0.0,0.020739404869251576,0.046889089269612265,0.013525698827772768,0.009918845807033363,0.0009017132551848512,0.005410279531109108,0.046889089269612265,0.009918845807033363,0.030658250676284943,0.002705139765554554,0.008115419296663661,0.13615870153291254,0.0,0.0,0.15238954012623984,0.058611361587015326,0.0,0.062218214607754736,0.010820559062218215,0.010820559062218215,0.002705139765554554,0.0009017132551848512,0.002705139765554554,0.0009017132551848512,0.020739404869251576,0.0018034265103697023,0.005410279531109108,0.027051397655545536,0.06853020739404869,0.0009017132551848512,0.005410279531109108,0.005410279531109108,0.0036068530207394047,0.011722272317403066,0.0063119927862939585,0.004508566275924256,0.011722272317403066,0.0018034265103697023,0.06943192064923355,0.014427412082957619,0.0,0.024346257889990983,0.007213706041478809,0.0,0.0,0.06672678088367899,0.032461677186654644,0.0018034265103697023,0.0,0.18665464382326422,0.002705139765554554,0.007213706041478809,0.0405770964833183,0.08926961226330027,0.020739404869251576,0.0,0.0063119927862939585,0.0,0.027051397655545536,0.0,0.2723174030658251,0.06672678088367899,0.2037871956717764,0.109107303877367,0.034265103697024346
2018-07-11,0.0011534025374855825,0.0,0.0011534025374855825,0.0,0.01384083044982699,0.0034602076124567475,0.0034602076124567475,0.00922722029988466,0.0,0.002306805074971165,0.0011534025374855825,0.0011534025374855825,0.0011534025374855825,0.0034602076124567475,0.02883506343713956,0.016147635524798153,0.0,0.0,0.002306805074971165,0.0,0.0057670126874279125,0.03575547866205306,0.0011534025374855825,0.002306805074971165,0.002306805074971165,0.0,0.00461361014994233,0.00922722029988466,0.025374855824682813,0.0011534025374855825,0.0034602076124567475,0.02191464821222607,0.0011534025374855825,0.0,0.0011534025374855825,0.00461361014994233,0.06459054209919261,0.0057670126874279125,0.0011534025374855825,0.0,0.0011534025374855825,0.0,0.00922722029988466,0.0,0.0,0.0,0.010380622837370242,0.0,0.02422145328719723,0.040369088811995385,0.010380622837370242,0.01730103806228374,0.0,0.0034602076124567475,0.07381776239907728,0.01384083044982699,0.05536332179930796,0.011534025374855825,0.0034602076124567475,0.14302191464821223,0.0011534025374855825,0.0,0.10149942329873125,0.0784313725490196,0.0011534025374855825,0.0657439446366782,0.006920415224913495,0.00922722029988466,0.0011534025374855825,0.0034602076124567475,0.00461361014994233,0.002306805074971165,0.02422145328719723,0.0,0.0057670126874279125,0.02422145328719723,0.04844290657439446,0.00461361014994233,0.002306805074971165,0.00461361014994233,0.0057670126874279125,0.020761245674740483,0.0011534025374855825,0.0011534025374855825,0.03575547866205306,0.0,0.07958477508650519,0.006920415224913495,0.0,0.03806228373702422,0.006920415224913495,0.0,0.0,0.06459054209919261,0.029988465974625143,0.0011534025374855825,0.0,0.21683967704728951,0.002306805074971165,0.014994232987312572,0.06459054209919261,0.09457900807381776,0.02191464821222607,0.0,0.0011534025374855825,0.0,0.04728950403690888,0.0,0.10380622837370242,0.06805074971164937,0.19261822376009227,0.09457900807381776,0.014994232987312572
2018-07-12,0.0012515644555694619,0.0025031289111389237,0.0,0.0,0.0050062578222778474,0.0037546933667083854,0.0,0.0050062578222778474,0.0,0.0,0.0012515644555694619,0.0,0.0,0.007509386733416771,0.02753441802252816,0.006257822277847309,0.0012515644555694619,0.0,0.0025031289111389237,0.0,0.0025031289111389237,0.01376720901126408,0.0012515644555694619,0.0037546933667083854,0.0,0.0,0.008760951188986232,0.016270337922403004,0.03379224030037547,0.0012515644555694619,0.007509386733416771,0.026282853566958697,0.0,0.0,0.0012515644555694619,0.0012515644555694619,0.05381727158948686,0.011264080100125156,0.0,0.0,0.0037546933667083854,0.0,0.0037546933667083854,0.0,0.0,0.0012515644555694619,0.01877346683354193,0.0,0.030037546933667083,0.03504380475594493,0.010012515644555695,0.010012515644555695,0.0,0.0025031289111389237,0.056320400500625784,0.01376720901126408,0.04130162703379224,0.0050062578222778474,0.011264080100125156,0.18397997496871088,0.0037546933667083854,0.0,0.0951188986232791,0.07133917396745933,0.0,0.07509386733416772,0.010012515644555695,0.01376720901126408,0.0,0.0037546933667083854,0.0012515644555694619,0.0012515644555694619,0.02127659574468085,0.0,0.010012515644555695,0.03379224030037547,0.07133917396745933,0.0025031289111389237,0.0025031289111389237,0.007509386733416771,0.0037546933667083854,0.010012515644555695,0.0050062578222778474,0.0,0.01376720901126408,0.0012515644555694619,0.09011264080100125,0.007509386733416771,0.0,0.0425531914893617,0.0050062578222778474,0.0012515644555694619,0.0012515644555694619,0.07384230287859825,0.0425531914893617,0.0037546933667083854,0.0012515644555694619,0.18272841051314143,0.0012515644555694619,0.012515644555694618,0.057571964956195244,0.07384230287859825,0.030037546933667083,0.0012515644555694619,0.0,0.0,0.0425531914893617,0.0,0.1251564455569462,0.08385481852315395,0.21026282853566958,0.11013767209011265,0.03128911138923655
2018-07-13,0.002380952380952381,0.0011904761904761906,0.0,0.0035714285714285713,0.005952380952380952,0.005952380952380952,0.0,0.0035714285714285713,0.0,0.0,0.002380952380952381,0.002380952380952381,0.0011904761904761906,0.002380952380952381,0.017857142857142856,0.008333333333333333,0.0,0.0,0.0011904761904761906,0.0011904761904761906,0.007142857142857143,0.007142857142857143,0.0,0.0035714285714285713,0.0011904761904761906,0.0,0.002380952380952381,0.007142857142857143,0.01904761904761905,0.0035714285714285713,0.0011904761904761906,0.02261904761904762,0.002380952380952381,0.0,0.002380952380952381,0.0011904761904761906,0.05476190476190476,0.009523809523809525,0.0,0.0,0.0011904761904761906,0.0,0.004761904761904762,0.0,0.0,0.0,0.017857142857142856,0.0,0.034523809523809526,0.034523809523809526,0.013095238095238096,0.008333333333333333,0.0,0.007142857142857143,0.05,0.013095238095238096,0.0630952380952381,0.007142857142857143,0.02619047619047619,0.14761904761904762,0.0011904761904761906,0.0,0.08571428571428572,0.05476190476190476,0.0,0.0869047619047619,0.014285714285714285,0.007142857142857143,0.002380952380952381,0.0035714285714285713,0.008333333333333333,0.0,0.02857142857142857,0.004761904761904762,0.008333333333333333,0.034523809523809526,0.06666666666666667,0.002380952380952381,0.0011904761904761906,0.002380952380952381,0.002380952380952381,0.013095238095238096,0.0011904761904761906,0.009523809523809525,0.013095238095238096,0.0011904761904761906,0.0880952380952381,0.02023809523809524,0.0011904761904761906,0.047619047619047616,0.007142857142857143,0.0,0.0,0.07857142857142857,0.025,0.0035714285714285713,0.0,0.18452380952380953,0.005952380952380952,0.004761904761904762,0.060714285714285714,0.0630952380952381,0.016666666666666666,0.0,0.011904761904761904,0.0,0.039285714285714285,0.0,0.10833333333333334,0.07261904761904762,0.1988095238095238,0.09285714285714286,0.03214285714285714
2018-07-14,0.0,0.0,0.0,0.0,0.015463917525773196,0.003436426116838488,0.003436426116838488,0.010309278350515464,0.0,0.0,0.010309278350515464,0.0,0.001718213058419244,0.001718213058419244,0.018900343642611683,0.006872852233676976,0.003436426116838488,0.001718213058419244,0.005154639175257732,0.003436426116838488,0.0,0.010309278350515464,0.0,0.001718213058419244,0.0,0.0,0.001718213058419244,0.010309278350515464,0.030927835051546393,0.003436426116838488,0.001718213058419244,0.02577319587628866,0.005154639175257732,0.0,0.001718213058419244,0.0,0.070446735395189,0.006872852233676976,0.003436426116838488,0.0,0.001718213058419244,0.0,0.010309278350515464,0.0,0.0,0.0,0.012027491408934709,0.0,0.029209621993127148,0.03608247422680412,0.00859106529209622,0.022336769759450172,0.001718213058419244,0.003436426116838488,0.09965635738831616,0.010309278350515464,0.041237113402061855,0.00859106529209622,0.012027491408934709,0.13745704467353953,0.0,0.0,0.1134020618556701,0.11168384879725086,0.0,0.054982817869415807,0.010309278350515464,0.001718213058419244,0.003436426116838488,0.001718213058419244,0.003436426116838488,0.0,0.01718213058419244,0.003436426116838488,0.00859106529209622,0.02577319587628866,0.041237113402061855,0.003436426116838488,0.001718213058419244,0.001718213058419244,0.0,0.022336769759450172,0.003436426116838488,0.003436426116838488,0.01718213058419244,0.0,0.08075601374570447,0.020618556701030927,0.0,0.048109965635738834,0.003436426116838488,0.0,0.0,0.06872852233676977,0.018900343642611683,0.001718213058419244,0.0,0.20618556701030927,0.001718213058419244,0.001718213058419244,0.054982817869415807,0.11512027491408934,0.020618556701030927,0.0,0.003436426116838488,0.001718213058419244,0.037800687285223365,0.0,0.140893470790378,0.07731958762886598,0.17697594501718214,0.07560137457044673,0.01718213058419244
2018-07-15,0.0016666666666666668,0.0,0.0,0.0016666666666666668,0.011666666666666667,0.0033333333333333335,0.0016666666666666668,0.006666666666666667,0.0,0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,0.008333333333333333,0.016666666666666666,0.005,0.0033333333333333335,0.0,0.0016666666666666668,0.0016666666666666668,0.0033333333333333335,0.0016666666666666668,0.0,0.0033333333333333335,0.0016666666666666668,0.0,0.006666666666666667,0.015,0.023333333333333334,0.0016666666666666668,0.0,0.016666666666666666,0.0,0.0,0.0033333333333333335,0.005,0.09333333333333334,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.018333333333333333,0.0,0.0,0.0,0.01,0.0,0.02,0.04,0.015,0.013333333333333334,0.0,0.0016666666666666668,0.05333333333333334,0.023333333333333334,0.041666666666666664,0.005,0.015,0.13166666666666665,0.0,0.0,0.085,0.06,0.0,0.05,0.006666666666666667,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.0016666666666666668,0.02666666666666667,0.0033333333333333335,0.006666666666666667,0.023333333333333334,0.06333333333333334,0.0016666666666666668,0.0,0.006666666666666667,0.0016666666666666668,0.018333333333333333,0.0,0.0033333333333333335,0.025,0.006666666666666667,0.056666666666666664,0.01,0.0,0.04,0.01,0.0,0.0,0.07333333333333333,0.04666666666666667,0.0,0.0,0.17833333333333334,0.0016666666666666668,0.008333333333333333,0.05333333333333334,0.075,0.021666666666666667,0.0,0.0033333333333333335,0.0,0.04833333333333333,0.0,0.115,0.06666666666666667,0.21666666666666667,0.12333333333333334,0.015
2018-07-16,0.001277139208173691,0.0,0.0,0.0,0.01277139208173691,0.0038314176245210726,0.001277139208173691,0.006385696040868455,0.001277139208173691,0.002554278416347382,0.001277139208173691,0.0,0.0,0.011494252873563218,0.0140485312899106,0.001277139208173691,0.001277139208173691,0.0,0.002554278416347382,0.001277139208173691,0.005108556832694764,0.006385696040868455,0.002554278416347382,0.001277139208173691,0.0,0.0,0.006385696040868455,0.007662835249042145,0.024265644955300127,0.0038314176245210726,0.002554278416347382,0.01532567049808429,0.0,0.0,0.0,0.002554278416347382,0.05108556832694764,0.0038314176245210726,0.002554278416347382,0.0,0.0,0.001277139208173691,0.002554278416347382,0.0,0.0,0.0,0.007662835249042145,0.0,0.021711366538952746,0.04086845466155811,0.01532567049808429,0.0140485312899106,0.0,0.006385696040868455,0.05108556832694764,0.01277139208173691,0.070242656449553,0.006385696040868455,0.0038314176245210726,0.194125159642401,0.0,0.0,0.0842911877394636,0.06002554278416347,0.0,0.06768837803320563,0.01277139208173691,0.0140485312899106,0.002554278416347382,0.002554278416347382,0.006385696040868455,0.001277139208173691,0.021711366538952746,0.002554278416347382,0.006385696040868455,0.019157088122605363,0.10089399744572158,0.0038314176245210726,0.002554278416347382,0.005108556832694764,0.002554278416347382,0.008939974457215836,0.0,0.002554278416347382,0.01532567049808429,0.002554278416347382,0.08045977011494253,0.020434227330779056,0.0,0.033205619412515965,0.017879948914431672,0.0,0.0,0.09195402298850575,0.0140485312899106,0.0038314176245210726,0.0,0.19540229885057472,0.001277139208173691,0.008939974457215836,0.04086845466155811,0.07790549169859515,0.03065134099616858,0.0,0.002554278416347382,0.0,0.024265644955300127,0.0,0.14559386973180077,0.0561941251596424,0.21839080459770116,0.12643678160919541,0.04086845466155811
2018-07-17,0.0,0.0,0.0,0.0,0.005847953216374269,0.007017543859649123,0.0011695906432748538,0.0,0.0011695906432748538,0.0023391812865497076,0.0011695906432748538,0.0011695906432748538,0.0,0.00935672514619883,0.014035087719298246,0.010526315789473684,0.0,0.0,0.004678362573099415,0.0011695906432748538,0.005847953216374269,0.008187134502923977,0.0,0.0023391812865497076,0.0,0.0,0.005847953216374269,0.011695906432748537,0.017543859649122806,0.0035087719298245615,0.0035087719298245615,0.017543859649122806,0.0035087719298245615,0.0,0.0023391812865497076,0.0,0.05263157894736842,0.007017543859649123,0.0011695906432748538,0.0,0.0,0.0,0.00935672514619883,0.0,0.0,0.0,0.023391812865497075,0.0,0.03742690058479532,0.03742690058479532,0.017543859649122806,0.01871345029239766,0.0011695906432748538,0.0023391812865497076,0.05263157894736842,0.012865497076023392,0.05380116959064327,0.005847953216374269,0.008187134502923977,0.18830409356725147,0.0,0.0,0.09707602339181287,0.06315789473684211,0.0,0.06432748538011696,0.008187134502923977,0.012865497076023392,0.004678362573099415,0.0011695906432748538,0.007017543859649123,0.0011695906432748538,0.029239766081871343,0.0011695906432748538,0.010526315789473684,0.02456140350877193,0.10292397660818714,0.0035087719298245615,0.004678362573099415,0.005847953216374269,0.0023391812865497076,0.011695906432748537,0.0011695906432748538,0.0035087719298245615,0.012865497076023392,0.0023391812865497076,0.06432748538011696,0.0152046783625731,0.0,0.023391812865497075,0.014035087719298246,0.0,0.0,0.0783625730994152,0.0152046783625731,0.007017543859649123,0.0,0.17660818713450294,0.0023391812865497076,0.0035087719298245615,0.07134502923976609,0.07602339181286549,0.028070175438596492,0.0,0.0035087719298245615,0.0,0.03859649122807018,0.0,0.1368421052631579,0.07602339181286549,0.18011695906432748,0.09005847953216374,0.0304093567251462
2018-07-18,0.0009285051067780873,0.0,0.0009285051067780873,0.0009285051067780873,0.013927576601671309,0.0064995357474466105,0.0,0.0009285051067780873,0.0,0.0018570102135561746,0.004642525533890436,0.0009285051067780873,0.003714020427112349,0.012070566388115135,0.02414113277623027,0.007428040854224698,0.0064995357474466105,0.0,0.0018570102135561746,0.0,0.0009285051067780873,0.02321262766945218,0.0,0.0064995357474466105,0.0,0.0,0.002785515320334262,0.013927576601671309,0.025998142989786442,0.002785515320334262,0.003714020427112349,0.012070566388115135,0.0018570102135561746,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,0.07056638811513463,0.011142061281337047,0.0,0.0009285051067780873,0.0,0.0009285051067780873,0.01021355617455896,0.0,0.0,0.0,0.019498607242339833,0.0,0.029712163416898793,0.059424326833797586,0.02414113277623027,0.015784586815227482,0.0018570102135561746,0.012070566388115135,0.055710306406685235,0.007428040854224698,0.04921077065923862,0.0064995357474466105,0.0064995357474466105,0.17827298050139276,0.0018570102135561746,0.0009285051067780873,0.0872794800371402,0.06313834726090993,0.0,0.06220984215413185,0.016713091922005572,0.009285051067780872,0.004642525533890436,0.002785515320334262,0.0018570102135561746,0.0,0.02414113277623027,0.0,0.003714020427112349,0.019498607242339833,0.0733519034354689,0.0018570102135561746,0.005571030640668524,0.0018570102135561746,0.0018570102135561746,0.02321262766945218,0.0009285051067780873,0.0009285051067780873,0.02135561745589601,0.0009285051067780873,0.06963788300835655,0.022284122562674095,0.0,0.028783658310120707,0.01021355617455896,0.0,0.0009285051067780873,0.07056638811513463,0.015784586815227482,0.002785515320334262,0.0009285051067780873,0.18755803156917364,0.003714020427112349,0.014856081708449397,0.07056638811513463,0.07056638811513463,0.03714020427112349,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,0.035283194057567316,0.0,0.11606313834726091,0.06313834726090993,0.18012999071494892,0.07985143918291551,0.014856081708449397
2018-07-19,0.0019588638589618022,0.0,0.0019588638589618022,0.0009794319294809011,0.005876591576885406,0.0039177277179236044,0.0009794319294809011,0.0068560235063663075,0.0,0.0009794319294809011,0.00881488736532811,0.0,0.0,0.005876591576885406,0.015670910871694418,0.0039177277179236044,0.002938295788442703,0.0,0.0019588638589618022,0.0019588638589618022,0.0019588638589618022,0.013712047012732615,0.0009794319294809011,0.015670910871694418,0.0009794319294809011,0.0,0.00881488736532811,0.007835455435847209,0.022526934378060724,0.005876591576885406,0.0009794319294809011,0.01665034280117532,0.0,0.0,0.0,0.002938295788442703,0.07541625857002938,0.00881488736532811,0.002938295788442703,0.0,0.002938295788442703,0.0009794319294809011,0.012732615083251714,0.0,0.0009794319294809011,0.0,0.01665034280117532,0.0,0.030362389813907934,0.04897159647404505,0.02840352595494613,0.01762977473065622,0.0019588638589618022,0.0068560235063663075,0.03721841332027424,0.010773751224289911,0.04211557296767875,0.005876591576885406,0.00881488736532811,0.1733594515181195,0.0,0.0,0.07149853085210578,0.047992164544564155,0.0009794319294809011,0.07051909892262488,0.011753183153770812,0.0068560235063663075,0.004897159647404506,0.0019588638589618022,0.004897159647404506,0.002938295788442703,0.025465230166503428,0.0009794319294809011,0.012732615083251714,0.04113614103819784,0.061704211557296766,0.0039177277179236044,0.0009794319294809011,0.007835455435847209,0.0019588638589618022,0.009794319294809012,0.0019588638589618022,0.00881488736532811,0.023506366307541625,0.0019588638589618022,0.07247796278158668,0.02056807051909892,0.0,0.03721841332027424,0.009794319294809012,0.0,0.0009794319294809011,0.05778648383937316,0.04113614103819784,0.0039177277179236044,0.0,0.16748285994123407,0.00881488736532811,0.0068560235063663075,0.05190989226248776,0.047992164544564155,0.040156709108716944,0.0019588638589618022,0.00881488736532811,0.0009794319294809011,0.043095004897159644,0.0,0.10577864838393732,0.07051909892262488,0.1958863858961802,0.0920666013712047,0.014691478942213516
