,close,high,low,open,time,volumefrom,volumeto
8479,0.2138,0.2138,0.2138,0.2138,2018-11-08 06:00:00+00:00,0.0,0.0
8480,0.213,0.2138,0.213,0.2138,2018-11-08 07:00:00+00:00,165.0,35.15
8481,0.21100000000000002,0.213,0.21100000000000002,0.213,2018-11-08 08:00:00+00:00,2682.71,568.79
8482,0.21100000000000002,0.21100000000000002,0.21100000000000002,0.21100000000000002,2018-11-08 09:00:00+00:00,0.0,0.0
8483,0.2129,0.2129,0.21100000000000002,0.21100000000000002,2018-11-08 10:00:00+00:00,90.01,19.16
8484,0.2129,0.2129,0.2129,0.2129,2018-11-08 11:00:00+00:00,0.0,0.0
8485,0.218,0.218,0.2129,0.2129,2018-11-08 12:00:00+00:00,8380.91,1826.39
8486,0.218,0.218,0.218,0.218,2018-11-08 13:00:00+00:00,38.63,8.42
8487,0.218,0.218,0.218,0.218,2018-11-08 14:00:00+00:00,0.0,0.0
8488,0.218,0.218,0.218,0.218,2018-11-08 15:00:00+00:00,0.0,0.0
8489,0.218,0.218,0.218,0.218,2018-11-08 16:00:00+00:00,0.0,0.0
8490,0.2135,0.218,0.2135,0.218,2018-11-08 17:00:00+00:00,3875.56,832.4
8491,0.217,0.217,0.2135,0.2135,2018-11-08 18:00:00+00:00,3437.28,745.89
8492,0.2135,0.217,0.2135,0.217,2018-11-08 19:00:00+00:00,1400.01,300.4
8493,0.218,0.218,0.2135,0.2135,2018-11-08 20:00:00+00:00,1608.28,350.32
8494,0.218,0.218,0.218,0.218,2018-11-08 21:00:00+00:00,0.0,0.0
8495,0.218,0.218,0.218,0.218,2018-11-08 22:00:00+00:00,0.0,0.0
8496,0.218,0.218,0.218,0.218,2018-11-08 23:00:00+00:00,0.0,0.0
8497,0.2212,0.2212,0.217,0.218,2018-11-09 00:00:00+00:00,441.65,96.21
8498,0.2212,0.2212,0.2212,0.2212,2018-11-09 01:00:00+00:00,0.0,0.0
8499,0.2179,0.2212,0.2179,0.2212,2018-11-09 02:00:00+00:00,360.0,78.44
8500,0.218,0.218,0.2179,0.2179,2018-11-09 03:00:00+00:00,751.77,163.89
8501,0.218,0.218,0.218,0.218,2018-11-09 04:00:00+00:00,0.0,0.0
8502,0.218,0.218,0.218,0.218,2018-11-09 05:00:00+00:00,0.0,0.0
8503,0.218,0.218,0.218,0.218,2018-11-09 06:00:00+00:00,0.0,0.0
8504,0.218,0.218,0.218,0.218,2018-11-09 07:00:00+00:00,0.0,0.0
8505,0.218,0.218,0.218,0.218,2018-11-09 08:00:00+00:00,0.0,0.0
8506,0.218,0.218,0.218,0.218,2018-11-09 09:00:00+00:00,0.0,0.0
